RunLengthEast	485.340896
RunLengthWest	486.329792
RunLengthTrue	485.471424
UCNMon4Integral	112.000003
old_RunLengthEast	485.340896
old_RunLengthWest	486.329792
old_RunLengthTrue	485.471424
