RunLengthEast	3330.21392
RunLengthWest	3336.99936
RunLengthTrue	3331.10976
UCNMon4Integral	7126.9999
old_RunLengthEast	3600.14131
old_RunLengthWest	3607.47674
old_RunLengthTrue	3601.10976
