RunLengthEast	615.20704
RunLengthWest	613.956096
RunLengthTrue	614.12128
UCNMon4Integral	72.0000015
old_RunLengthEast	615.20704
old_RunLengthWest	613.956096
old_RunLengthTrue	614.12128
