RunLengthEast	484.879488
RunLengthWest	485.867456
RunLengthTrue	485.00992
UCNMon4Integral	110.000003
old_RunLengthEast	484.879488
old_RunLengthWest	485.867456
old_RunLengthTrue	485.00992
