RunLengthEast	3612.01997
RunLengthWest	3604.67533
RunLengthTrue	3605.6448
UCNMon4Integral	13200.9954
old_RunLengthEast	3612.01997
old_RunLengthWest	3604.67533
old_RunLengthTrue	3605.6448
