RunLengthEast	3434.84186
RunLengthWest	3427.85766
RunLengthTrue	3428.77952
UCNMon4Integral	12668.9955
old_RunLengthEast	3434.84186
old_RunLengthWest	3427.85766
old_RunLengthTrue	3428.77952
