RunLengthEast	2413.03603
RunLengthWest	2417.95251
RunLengthTrue	2413.68499
UCNMon4Integral	11736.9945
old_RunLengthEast	2413.03603
old_RunLengthWest	2417.95251
old_RunLengthTrue	2413.68499
