RunLengthEast	485.665216
RunLengthWest	484.677664
RunLengthTrue	484.808032
UCNMon4Integral	96.000002
old_RunLengthEast	485.665216
old_RunLengthWest	484.677664
old_RunLengthTrue	484.808032
