RunLengthEast	3011.72992
RunLengthWest	3005.60614
RunLengthTrue	3006.41434
UCNMon4Integral	13905.9938
old_RunLengthEast	3011.72992
old_RunLengthWest	3005.60614
old_RunLengthTrue	3006.41434
