RunLengthEast	3604.33818
RunLengthWest	3611.68205
RunLengthTrue	3605.30765
UCNMon4Integral	13086.9955
old_RunLengthEast	3604.33818
old_RunLengthWest	3611.68205
old_RunLengthTrue	3605.30765
