RunLengthEast	3205.49786
RunLengthWest	3198.97984
RunLengthTrue	3199.84026
UCNMon4Integral	17914.9905
old_RunLengthEast	3205.49786
old_RunLengthWest	3198.97984
old_RunLengthTrue	3199.84026
