RunLengthEast	3361.65883
RunLengthWest	3354.82319
RunLengthTrue	3355.72544
UCNMon4Integral	17522.9914
old_RunLengthEast	3612.10086
old_RunLengthWest	3604.75597
old_RunLengthTrue	3605.72544
