RunLengthEast	1212.50291
RunLengthWest	1214.97344
RunLengthTrue	1212.82906
UCNMon4Integral	3810.99897
old_RunLengthEast	1212.50291
old_RunLengthWest	1214.97344
old_RunLengthTrue	1212.82906
