RunLengthEast	1918.41394
RunLengthWest	1914.51321
RunLengthTrue	1915.0281
UCNMon4Integral	9084.99602
old_RunLengthEast	2709.81069
old_RunLengthWest	2704.3008
old_RunLengthTrue	2705.0281
