RunLengthEast	872.958784
RunLengthWest	874.737408
RunLengthTrue	873.193536
UCNMon4Integral	3140.99894
old_RunLengthEast	872.958784
old_RunLengthWest	874.737408
old_RunLengthTrue	873.193536
