RunLengthEast	486.774016
RunLengthWest	485.784224
RunLengthTrue	485.91488
UCNMon4Integral	107.000002
old_RunLengthEast	486.774016
old_RunLengthWest	485.784224
old_RunLengthTrue	485.91488
