RunLengthEast	612.985664
RunLengthWest	614.234624
RunLengthTrue	613.150528
UCNMon4Integral	71.0000016
old_RunLengthEast	612.985664
old_RunLengthWest	614.234624
old_RunLengthTrue	613.150528
