RunLengthEast	601.536192
RunLengthWest	600.313088
RunLengthTrue	600.474496
UCNMon4Integral	58.0000011
old_RunLengthEast	601.536192
old_RunLengthWest	600.313088
old_RunLengthTrue	600.474496
