RunLengthEast	332.904271
RunLengthWest	333.582555
RunLengthTrue	332.993792
UCNMon4Integral	57.000001
old_RunLengthEast	732.796736
old_RunLengthWest	734.289792
old_RunLengthTrue	732.993792
