RunLengthEast	3243.88787
RunLengthWest	3250.49728
RunLengthTrue	3244.76032
UCNMon4Integral	10743.9968
old_RunLengthEast	3243.88787
old_RunLengthWest	3250.49728
old_RunLengthTrue	3244.76032
