RunLengthEast	3604.05402
RunLengthWest	3611.39738
RunLengthTrue	3605.02323
UCNMon4Integral	10120.9981
old_RunLengthEast	3604.05402
old_RunLengthWest	3611.39738
old_RunLengthTrue	3605.02323
