RunLengthEast	2224.49664
RunLengthWest	2229.02912
RunLengthTrue	2225.09491
UCNMon4Integral	7854.99738
old_RunLengthEast	2224.49664
old_RunLengthWest	2229.02912
old_RunLengthTrue	2225.09491
