RunLengthEast	1893.38498
RunLengthWest	1897.24288
RunLengthTrue	1893.89414
UCNMon4Integral	9081.99594
old_RunLengthEast	2473.22906
old_RunLengthWest	2478.26842
old_RunLengthTrue	2473.89414
