RunLengthEast	613.774336
RunLengthWest	612.526336
RunLengthTrue	612.691072
UCNMon4Integral	86.0000019
old_RunLengthEast	613.774336
old_RunLengthWest	612.526336
old_RunLengthTrue	612.691072
