RunLengthEast	373.689696
RunLengthWest	374.451104
RunLengthTrue	373.790208
UCNMon4Integral	44.0000011
old_RunLengthEast	373.689696
old_RunLengthWest	374.451104
old_RunLengthTrue	373.790208
