RunLengthEast	493.451392
RunLengthWest	494.4568
RunLengthTrue	493.584128
UCNMon4Integral	53.0000011
old_RunLengthEast	493.451392
old_RunLengthWest	494.4568
old_RunLengthTrue	493.584128
