RunLengthEast	3319.12653
RunLengthWest	3312.37734
RunLengthTrue	3313.26822
UCNMon4Integral	20874.988
old_RunLengthEast	3319.12653
old_RunLengthWest	3312.37734
old_RunLengthTrue	3313.26822
