RunLengthEast	613.203584
RunLengthWest	614.452992
RunLengthTrue	613.368512
UCNMon4Integral	63.0000012
old_RunLengthEast	613.203584
old_RunLengthWest	614.452992
old_RunLengthTrue	613.368512
