RunLengthEast	1214.94067
RunLengthWest	1212.47027
RunLengthTrue	1212.79642
UCNMon4Integral	4951.99803
old_RunLengthEast	1214.94067
old_RunLengthWest	1212.47027
old_RunLengthTrue	1212.79642
