RunLengthEast	494.745888
RunLengthWest	493.739904
RunLengthTrue	493.872704
UCNMon4Integral	74.0000014
old_RunLengthEast	494.745888
old_RunLengthWest	493.739904
old_RunLengthTrue	493.872704
