RunLengthEast	305.901397
RunLengthWest	306.524687
RunLengthTrue	305.98368
UCNMon4Integral	44.0000007
old_RunLengthEast	485.852992
old_RunLengthWest	486.842944
old_RunLengthTrue	485.98368
