RunLengthEast	3514.17728
RunLengthWest	3521.33732
RunLengthTrue	3515.1223
UCNMon4Integral	10101.998
old_RunLengthEast	3604.15309
old_RunLengthWest	3611.49645
old_RunLengthTrue	3605.1223
