RunLengthEast	3611.71379
RunLengthWest	3604.36992
RunLengthTrue	3605.33914
UCNMon4Integral	13816.9949
old_RunLengthEast	3611.71379
old_RunLengthWest	3604.36992
old_RunLengthTrue	3605.33914
