RunLengthEast	494.696544
RunLengthWest	493.690656
RunLengthTrue	493.823424
UCNMon4Integral	58.0000012
old_RunLengthEast	494.696544
old_RunLengthWest	493.690656
old_RunLengthTrue	493.823424
