RunLengthEast	614.190592
RunLengthWest	615.442048
RunLengthTrue	614.355776
UCNMon4Integral	82.0000018
old_RunLengthEast	614.190592
old_RunLengthWest	615.442048
old_RunLengthTrue	614.355776
