RunLengthEast	546.144576
RunLengthWest	545.034048
RunLengthTrue	545.180672
UCNMon4Integral	128.000003
old_RunLengthEast	546.144576
old_RunLengthWest	545.034048
old_RunLengthTrue	545.180672
