RunLengthEast	3610.26611
RunLengthWest	3602.92531
RunLengthTrue	3603.89427
UCNMon4Integral	17841.9915
old_RunLengthEast	3610.26611
old_RunLengthWest	3602.92531
old_RunLengthTrue	3603.89427
