RunLengthEast	3313.24134
RunLengthWest	3319.99232
RunLengthTrue	3314.13248
UCNMon4Integral	13900.9943
old_RunLengthEast	3313.24134
old_RunLengthWest	3319.99232
old_RunLengthTrue	3314.13248
