RunLengthEast	364.968192
RunLengthWest	365.711808
RunLengthTrue	365.066336
UCNMon4Integral	82.0000015
old_RunLengthEast	364.968192
old_RunLengthWest	365.711808
old_RunLengthTrue	365.066336
