RunLengthEast	668.464256
RunLengthWest	667.105024
RunLengthTrue	667.284416
UCNMon4Integral	200.000005
old_RunLengthEast	668.464256
old_RunLengthWest	667.105024
old_RunLengthTrue	667.284416
