RunLengthEast	3153.3906
RunLengthWest	3146.97882
RunLengthTrue	3147.82502
UCNMon4Integral	17300.9911
old_RunLengthEast	3223.51437
old_RunLengthWest	3216.96
old_RunLengthTrue	3217.82502
