RunLengthEast	3018.96218
RunLengthWest	3012.82355
RunLengthTrue	3013.63379
UCNMon4Integral	18108.9899
old_RunLengthEast	3018.96218
old_RunLengthWest	3012.82355
old_RunLengthTrue	3013.63379
