RunLengthEast	3603.61677
RunLengthWest	3610.9591
RunLengthTrue	3604.58598
UCNMon4Integral	9847.9983
old_RunLengthEast	3603.61677
old_RunLengthWest	3610.9591
old_RunLengthTrue	3604.58598
