RunLengthEast	373.250912
RunLengthWest	374.011424
RunLengthTrue	373.351296
UCNMon4Integral	38.0000007
old_RunLengthEast	373.250912
old_RunLengthWest	374.011424
old_RunLengthTrue	373.351296
