RunLengthEast	424.634368
RunLengthWest	425.499552
RunLengthTrue	424.748544
UCNMon4Integral	121.000003
old_RunLengthEast	424.634368
old_RunLengthWest	425.499552
old_RunLengthTrue	424.748544
