RunLengthEast	494.756512
RunLengthWest	493.750496
RunLengthTrue	493.883296
UCNMon4Integral	61.0000013
old_RunLengthEast	494.756512
old_RunLengthWest	493.750496
old_RunLengthTrue	493.883296
