RunLengthEast	396.357352
RunLengthWest	395.551401
RunLengthTrue	395.657792
UCNMon4Integral	102.000002
old_RunLengthEast	486.51648
old_RunLengthWest	485.5272
old_RunLengthTrue	485.657792
