RunLengthEast	2006.45739
RunLengthWest	2010.54551
RunLengthTrue	2006.99699
UCNMon4Integral	7039.99791
old_RunLengthEast	2706.26918
old_RunLengthWest	2711.78317
old_RunLengthTrue	2706.99699
