RunLengthEast	3018.9911
RunLengthWest	3012.85248
RunLengthTrue	3013.66272
UCNMon4Integral	15758.9921
old_RunLengthEast	3018.9911
old_RunLengthWest	3012.85248
old_RunLengthTrue	3013.66272
