RunLengthEast	3313.00915
RunLengthWest	3319.75936
RunLengthTrue	3313.90003
UCNMon4Integral	12723.9952
old_RunLengthEast	3313.00915
old_RunLengthWest	3319.75936
old_RunLengthTrue	3313.90003
