RunLengthEast	2832.16563
RunLengthWest	2837.93613
RunLengthTrue	2832.92749
UCNMon4Integral	11503.9954
old_RunLengthEast	2832.16563
old_RunLengthWest	2837.93613
old_RunLengthTrue	2832.92749
