RunLengthEast	3563.28371
RunLengthWest	3570.54387
RunLengthTrue	3564.24218
UCNMon4Integral	21913.9876
old_RunLengthEast	3563.28371
old_RunLengthWest	3570.54387
old_RunLengthTrue	3564.24218
