RunLengthEast	3604.08192
RunLengthWest	3611.42528
RunLengthTrue	3605.05114
UCNMon4Integral	10745.9975
old_RunLengthEast	3604.08192
old_RunLengthWest	3611.42528
old_RunLengthTrue	3605.05114
