RunLengthEast	2383.26631
RunLengthWest	2388.12209
RunLengthTrue	2383.9072
UCNMon4Integral	11659.9946
old_RunLengthEast	2473.24211
old_RunLengthWest	2478.28122
old_RunLengthTrue	2473.9072
