RunLengthEast	613.615808
RunLengthWest	614.866048
RunLengthTrue	613.780864
UCNMon4Integral	78.0000017
old_RunLengthEast	613.615808
old_RunLengthWest	614.866048
old_RunLengthTrue	613.780864
