RunLengthEast	3612.25139
RunLengthWest	3604.90624
RunLengthTrue	3605.87571
UCNMon4Integral	13522.9951
old_RunLengthEast	3612.25139
old_RunLengthWest	3604.90624
old_RunLengthTrue	3605.87571
