RunLengthEast	2408.80333
RunLengthWest	2403.90554
RunLengthTrue	2404.55194
UCNMon4Integral	8834.99686
old_RunLengthEast	2408.80333
old_RunLengthWest	2403.90554
old_RunLengthTrue	2404.55194
