RunLengthEast	2704.32896
RunLengthWest	2709.83885
RunLengthTrue	2705.05626
UCNMon4Integral	8760.99749
old_RunLengthEast	2704.32896
old_RunLengthWest	2709.83885
old_RunLengthTrue	2705.05626
