RunLengthEast	2225.16582
RunLengthWest	2229.69958
RunLengthTrue	2225.76435
UCNMon4Integral	7699.99751
old_RunLengthEast	2225.16582
old_RunLengthWest	2229.69958
old_RunLengthTrue	2225.76435
