RunLengthEast	2710.06106
RunLengthWest	2704.5504
RunLengthTrue	2705.27795
UCNMon4Integral	12059.9947
old_RunLengthEast	2710.06106
old_RunLengthWest	2704.5504
old_RunLengthTrue	2705.27795
