RunLengthEast	2477.80301
RunLengthWest	2472.76493
RunLengthTrue	2473.43002
UCNMon4Integral	15330.9913
old_RunLengthEast	2477.80301
old_RunLengthWest	2472.76493
old_RunLengthTrue	2473.43002
