RunLengthEast	487.480832
RunLengthWest	486.489632
RunLengthTrue	486.620448
UCNMon4Integral	101.000003
old_RunLengthEast	487.480832
old_RunLengthWest	486.489632
old_RunLengthTrue	486.620448
