RunLengthEast	1987.30982
RunLengthWest	1983.26886
RunLengthTrue	1983.80224
UCNMon4Integral	6829.99781
old_RunLengthEast	1987.30982
old_RunLengthWest	1983.26886
old_RunLengthTrue	1983.80224
