RunLengthEast	486.859104
RunLengthWest	485.86912
RunLengthTrue	485.999808
UCNMon4Integral	100.000002
old_RunLengthEast	486.859104
old_RunLengthWest	485.86912
old_RunLengthTrue	485.999808
